username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,30/12/2017 17:07,0,0,"@Target @AskTarget @Walmart Valentines Day Merch Galore.. Target, as usual... NOTHING... $$$ spent at Walmart! Thanks Walmart!",,@Target @AskTarget @Walmart,,9.47228E+17,https://twitter.com/grvcmike/status/947227780286177280
,30/12/2017 17:07,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.47228E+17,https://twitter.com/NereidaPerez2/status/947227552363491329
,30/12/2017 17:05,2,2,. @Walmart looking out for their customers this Winter.. #Walmart #PublicServiceAnnouncement pic.twitter.com/Jq4gPMIPGJ,,@Walmart,#Walmart #PublicServiceAnnouncement,9.47227E+17,https://twitter.com/TattooedJuggalo/status/947227188352438272
,30/12/2017 17:05,0,2,There you go. Lol.,,,,9.47227E+17,https://twitter.com/TryMeFanning1/status/947227079547998208
,30/12/2017 17:05,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19",,@Walmart @despiertamerica,,9.47227E+17,https://twitter.com/samanthamaysllp/status/947227053476253697
,30/12/2017 17:05,0,0,"@OkmulgeeWalmart @Walmart #okmulgeeoklahoma y'all, this is nasty! pic.twitter.com/j80Jwfq5SS",,@OkmulgeeWalmart @Walmart,#okmulgeeoklahoma,9.47227E+17,https://twitter.com/jennurse79/status/947227046845001733
,30/12/2017 17:04,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.47227E+17,https://twitter.com/chrissyp55/status/947226956843581440
,30/12/2017 17:04,0,1,El fondo de bikini nunca lució mejor,,,,9.47227E+17,https://twitter.com/soy_laquesoy/status/947226950992510976
,30/12/2017 17:03,0,1,It would be cold in ATL after the Saints embarrassed last Sunday Ian gon say nuthin tho,,,,9.47227E+17,https://twitter.com/coreybrownjr18/status/947226657802326017
,30/12/2017 17:03,0,0,@walmart here is another product. pic.twitter.com/rPXnmlWfup,,@walmart,,9.47227E+17,https://twitter.com/BobsPicklePops/status/947226561337368576
,30/12/2017 17:02,0,0,@Walmart u know what would make sense? Hiring employees to run your registers instead of having 4/12 open on a Saturday with long lines at each one,,@Walmart,,9.47226E+17,https://twitter.com/IAMAFLATA/status/947226495004667904
,30/12/2017 17:01,0,0,@AskTarget what’s the point of 15 cashier lanes when only 5 are open? You’re turning into @Walmart,,@AskTarget @Walmart,,9.47226E+17,https://twitter.com/MrKrisSteel/status/947226060487364608
,30/12/2017 17:01,1,3,WOW! Attn All #Fairfax @Walmart Shoppers! Milk $1.24/ gallon #bargainhunter #DMV #NorthernVA pic.twitter.com/FaN8lww4Tz,,@Walmart,#Fairfax #bargainhunter #DMV #NorthernVA,9.47226E+17,https://twitter.com/arnoldplace/status/947226041227104261
,30/12/2017 17:01,1,0,POWER YOUR TOYS!!!! Get $5 eGift Card when you buy $15+ of @Energizer Batteries at @Walmart https:// freebies4mom.com/energizerholid ay/ … #EnergizerHoliday What will you power with Energizer MAX batteries?,,@Energizer @Walmart,#EnergizerHoliday,9.47226E+17,https://twitter.com/Freebies4Mom/status/947226039767523329
,30/12/2017 16:56,0,0,How much?,,,,9.47225E+17,https://twitter.com/derekjdeboer/status/947224993120874496
,30/12/2017 16:56,0,1,Damn! Those hoity-toity pizza slingers with their high wages. I KNEW that wasn’t Parmesan. I can’t believe they’d hold out on me like that.,,,,9.47225E+17,https://twitter.com/TheLastBigK/status/947224845875630081
,30/12/2017 16:55,0,0,Ours was up the day after Christmas. And they were not the only store doing so.,,,,9.47225E+17,https://twitter.com/tacobobtx/status/947224568078495745
,30/12/2017 16:54,0,0,And 1k plus for a video card lol i am good,,,,9.47224E+17,https://twitter.com/ny_jets_fan360/status/947224356979126272
,30/12/2017 16:54,0,0,Enjoy all the hackers on pc,,,,9.47224E+17,https://twitter.com/ny_jets_fan360/status/947224281041264643
,30/12/2017 16:53,0,0,"@Walmart como cuando no los surten de verdura en la sucursal de Tuxpan, no hay nada de lo que necesito.",,@Walmart,,9.47224E+17,https://twitter.com/LaloSeggura/status/947224249432932353
,30/12/2017 16:53,0,1,"I'm at @Walmart Supercenter in Rochester, NY https://www. swarmapp.com/c/0coc3HoWzcD",,@Walmart,,9.47224E+17,https://twitter.com/zlamarsh1/status/947224143929454593
,30/12/2017 16:51,0,1,Don't trust them. It isn't that they don't do drugs. It's that they only get the good stuff that nobody tests for.,,,,9.47224E+17,https://twitter.com/CheeseMacDeluxe/status/947223710263533568
,30/12/2017 16:51,0,0,I have not used my controller yet. It feels so nice with the textured grip.,,,,9.47224E+17,https://twitter.com/SixTeamSeal/status/947223596476354560
,30/12/2017 16:50,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.47223E+17,https://twitter.com/chelseyykarp/status/947223363080065025
,30/12/2017 16:50,0,1,Whaaaaaa,,,,9.47223E+17,https://twitter.com/Javierrrrr/status/947223315856236544
,30/12/2017 16:49,0,1,"The policy to allow smoking in the break room never changed. They realized that getting through a day here is easier with OxyContin, Xanax, heroin or some combination of the three. We tried drug testing once only to realize the @littlecaesars people were all that’d be left.",,@littlecaesars,,9.47223E+17,https://twitter.com/TheLastBigK/status/947223250953699330
,30/12/2017 16:49,0,0,"I'm at @Walmart in Houston, TX https://www. swarmapp.com/c/7lrWi4GLg00",,@Walmart,,9.47223E+17,https://twitter.com/PeterFaraon/status/947223086478315525
,30/12/2017 16:47,0,1,"100% of the Cards Against Humanity writers are Jewish"" *100%* how can you not understand something so simple?""",,,,9.47223E+17,https://twitter.com/CrDiegog2014/status/947222612404469760
,30/12/2017 16:46,0,0,@CocaCola THIS mold growing in the cold boxes at the register in @Walmart is disturbing! #mold #centralwalmart #batonrouge #louisiana pic.twitter.com/RKjeke8O4C,,@CocaCola @Walmart,#mold #centralwalmart #batonrouge #louisiana,9.47222E+17,https://twitter.com/jeauxdi/status/947222467252228096
,30/12/2017 16:46,0,1,I saw the same thing today too. Perfect phrasing in your tweet!,,,,9.47222E+17,https://twitter.com/office_chick/status/947222288289628160
,30/12/2017 16:45,0,0,Who said I did not test it #muppet Xbox only does CEC via the IR blaster it won’t change the input,,,#muppet,9.47222E+17,https://twitter.com/HOJUUK/status/947222198137360385
,30/12/2017 16:45,0,0,Beat me to it.. lol,,,,9.47222E+17,https://twitter.com/Draclonis/status/947222103161532416
,30/12/2017 16:43,0,0,@MSNBC says this is a populace angry about food prices. Hope @Walmart takes note as to what can happen if hamburger goes up. https:// twitter.com/President1Trum p/status/947205036614053889 …,,@MSNBC @Walmart,,9.47222E+17,https://twitter.com/curlyheckler/status/947221604026716160
,30/12/2017 16:42,0,1,"And smoking was still allowed in the break room, so all of the employees always smelled like they spent the past 30 minutes (and not a second over!) hotboxing Pall Malls. Good times all around.",,,,9.47221E+17,https://twitter.com/CheeseMacDeluxe/status/947221273511280640
,30/12/2017 16:42,0,0,@Walmart is developing a personal-shopper service for rich moms — and a store with no cashiers https:// buff.ly/2EgwpLU pic.twitter.com/ziu9FWWWJz,,@Walmart,,9.47221E+17,https://twitter.com/RedLeafTeam/status/947221263789035522
,30/12/2017 16:40,0,2,Right!?,,,,9.47221E+17,https://twitter.com/amberella25/status/947220981415907329
,30/12/2017 16:40,0,0,"It's sort of like when @Walmart overcharges you a dollar on an item, you notice it and they tell you you can go stand in line at customer service to get your dollar refunded. Multiplied by 39,295",,@Walmart,,9.47221E+17,https://twitter.com/mulesrule/status/947220875866144768
,30/12/2017 16:39,0,0,And what the fudge does the remote have to do with HDMI CEC #muppet,,,#muppet,9.47221E+17,https://twitter.com/HOJUUK/status/947220628427460608
,30/12/2017 16:39,0,1,"We remember ‘94 fondly as a glorious year. @target and @Walmart didn’t have very many SuperCenters yet. Without social media, the dissatisfied whine-asses we call, ‘Customers,’ could only bitch to one or a handful of people at a time. Tough to compare prices, too. Glorious.",,@target @Walmart,,9.47221E+17,https://twitter.com/TheLastBigK/status/947220597699960832
,30/12/2017 16:39,0,1,"I'm at @Walmart Supercenter in Palm Springs, CA https://www. swarmapp.com/c/hiwCA7sTsp2",,@Walmart,,9.47221E+17,https://twitter.com/sheckie420/status/947220587809792000
,30/12/2017 16:38,0,0,Find me one official article that states Xbox supports CEC over HDMI,,,,9.4722E+17,https://twitter.com/HOJUUK/status/947220395035328513
,30/12/2017 16:38,0,0,Standing in a long line at @Walmart makes you realize how shitty society has really gotten #shutthatbabyup #hiremorepeople #peopleofwalmart,,@Walmart,#shutthatbabyup #hiremorepeople #peopleofwalmart,9.4722E+17,https://twitter.com/Jsboringlife/status/947220377704349696
,30/12/2017 16:38,0,0,"Now theirs would be blasphemy unless they change their connection quality, lol.",,,,9.4722E+17,https://twitter.com/DevenWarlord/status/947220364685344770
,30/12/2017 16:38,0,0,"I'm at @Walmart in Shelton, CT https://www. swarmapp.com/c/2u9Y8A6wc9v",,@Walmart,,9.4722E+17,https://twitter.com/DaveBrz/status/947220269600530433
,30/12/2017 16:37,0,0,Please restock !!,,,,9.4722E+17,https://twitter.com/JasminHPlease/status/947220062066429952
,30/12/2017 16:37,0,1,X2,,,,9.4722E+17,https://twitter.com/yorayomc11/status/947220016184913920
,30/12/2017 16:36,0,1,Nito unos de esos !!,,,,9.4722E+17,https://twitter.com/oskarm_103/status/947219848584560640
,30/12/2017 16:35,0,0,Do i blame @Walmart or @fedex YALL ARE SLACK https:// twitter.com/waffulzzz/stat us/947219149205524485 …,,@Walmart @fedex,,9.4722E+17,https://twitter.com/waffulzzz/status/947219508321832960
,30/12/2017 16:34,0,0,@Walmart my mother had been an employee for over twenty years at the North Augusta sc location and you have just shown how terrible you treat loyal employees like nothing she's had never been so hurt by the one place that she thought would be there for her,,@Walmart,,9.47219E+17,https://twitter.com/MarioIRL88/status/947219476185042946
,30/12/2017 16:34,0,0,"Better than a £1500 OLED TV think my tv is fine mate , it’s lack of CEC from the Xbox https:// xbox.uservoice.com/forums/251650- console-hardware-accessories/suggestions/6033181-add-hdmi-cec-support-to-xbox-one …",,,,9.47219E+17,https://twitter.com/HOJUUK/status/947219409763995648
,30/12/2017 16:33,0,0,"RT @MercyForAnimals : 3. In an unprecedented move, @Walmart , the world’s largest retailer, urged its suppliers to meet the growing demand for plant-based foods. http://www. mercyforanimals.org/walmart-asks-s uppliers-to-make-more-vegan …",,@MercyForAnimals @Walmart,,9.47219E+17,https://twitter.com/cleaninggirl/status/947219033505587203
,30/12/2017 16:31,1,1,I head another person got the slim fast with plus size jeans !,,,,9.47219E+17,https://twitter.com/cheyannejo/status/947218636359340032
,30/12/2017 16:31,0,0,"Doesn’t matter where we travel to it seems we always wind up in Wally World (at @Walmart Supercenter in Chesapeake, VA) https://www. swarmapp.com/c/fDMH6VxgIAT pic.twitter.com/vOhouFEs5q",,@Walmart,,9.47219E+17,https://twitter.com/DonScala3984/status/947218606802292737
,30/12/2017 16:31,0,5,"Xbox, give me a @MoonPie",,@MoonPie,,9.47219E+17,https://twitter.com/erolsavage/status/947218583481962496
,30/12/2017 16:31,0,1,Ugh. I'm a crafter so I'm glad craft stores get holiday stuff out early but I hate that every other type of store now does it,,,,9.47218E+17,https://twitter.com/michelelfrost/status/947218492637491201
,30/12/2017 16:31,0,0,4-Outlet 25' Indoor Cord on a Reel @Walmart online FS to a store $9.05 - Thumb Score: +1 $9.05 (orig. $15) at http:// Walmart.com . Free shipping to a store for pick up. These extensions on a reel are super-handy: https://www. walmart.com/ip/37533504 ... http:// ow.ly/1vvx50fYsou,,@Walmart,,9.47218E+17,https://twitter.com/strader55/status/947218487440760832
,30/12/2017 16:30,0,0,Might want 2rethink shopping @Walmart since they either support hate groups like antifa (on @FBI watchlist) or they're ignorant about current events! #Idiocy https:// twitter.com/trexchillalot/ status/936963358925967360 …,,@Walmart @FBI,#Idiocy,9.47218E+17,https://twitter.com/JJDTMWG0992/status/947218381282963457
,30/12/2017 16:29,0,1,For my Xbox at gamestop they gave me 100$,,,,9.47218E+17,https://twitter.com/META19991/status/947218194011381760
,30/12/2017 16:28,0,5,"Slow your roll, @Walmart pic.twitter.com/8Zkv97j93B",,@Walmart,,9.47218E+17,https://twitter.com/conkc2/status/947217975777595394
,30/12/2017 16:24,0,0,"@FedEx I realize that it's cold here, but to delay delivery for 4 days? Unacceptable! @Walmart maybe not use FedEx in northern US if it's too cold for them! pic.twitter.com/YMrTTYFPZR",,@FedEx @Walmart,,9.47217E+17,https://twitter.com/runningupnorth/status/947216972130988032
,30/12/2017 16:24,0,0,No reply,,,,9.47217E+17,https://twitter.com/HOJUUK/status/947216855915220992
,30/12/2017 16:24,0,1,When @Walmart bathroom decor is fly af. #homedecor #homeownership #Bathrooms #pblogger #Walmart pic.twitter.com/DzJScmAHdt,,@Walmart,#homedecor #homeownership #Bathrooms #pblogger #Walmart,9.47217E+17,https://twitter.com/ohitsmo68/status/947216774730305537
,30/12/2017 16:23,0,1,Thanks for sharing Rebecca!! Hope you and your family have a fantastic New Year!!,,,,9.47217E+17,https://twitter.com/jayatplaytoys/status/947216642949439488
,30/12/2017 16:21,0,4,LOL. Meanwhile I have yet to see them at any of the local Walmart stores. Their distribution sucks.,,,,9.47216E+17,https://twitter.com/CollectCantina/status/947216144225767426
,30/12/2017 16:21,0,0,So if I trade n my year old Xbox one s for Xbox one x. I'm only getting 80 dollars for trade in? But the new system cost $400,,,,9.47216E+17,https://twitter.com/HELLRAISER32907/status/947216136441073664
,30/12/2017 16:19,0,1,I hate @Walmart with such a fiery passion,,@Walmart,,9.47216E+17,https://twitter.com/therealdwolfe/status/947215624316403712
,30/12/2017 16:18,0,0,"I wish my local Walmart was better at stocking. Literally all they have out are a couple new(er) exclusives (Martian Manhunter, Wonder Woman), Rogue One Pops, and Suicide Squad.",,,,9.47215E+17,https://twitter.com/Kansoanxl/status/947215458914140160
,30/12/2017 16:18,0,0,See how I tackle my #SCJMessyMoments with help from Windex® Brand @Walmart http:// freebies4mom.com/messymoments #ad pic.twitter.com/PLgXYyqRAr,,@Walmart,#SCJMessyMoments #ad,9.47215E+17,https://twitter.com/Freebies4Mom/status/947215218219913216
,30/12/2017 16:14,0,1,"so @Walmart announced over loud speaker Christmas eve night the employees could leave, they stayed open one hour after store closed. Then they count it as a partial absence for at least one employee I know of. @Walmart Burleson,Tx the managers are #batshitcrazy ...",,@Walmart @Walmart,#batshitcrazy,9.47214E+17,https://twitter.com/McClain_Linda/status/947214299411419137
