username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,24/09/2017 14:09,0,8,This phone was definitely designed for the everyday grind. I definitely don't think there is any competition.,,,,9.12016E+17,https://twitter.com/darianlewis23/status/912016175697186816
,24/09/2017 14:09,0,3,The new iPhone x is better,,,,9.12016E+17,https://twitter.com/constantinecari/status/912016034151976967
,24/09/2017 14:07,0,1,"I'm at @BestBuy in Menomonee Falls, WI https://www. swarmapp.com/c/9T0FTOBxJRR",,@BestBuy,,9.12016E+17,https://twitter.com/gr8n8tr0n/status/912015613794639873
,24/09/2017 14:07,0,3,Awesome!,,,,9.12016E+17,https://twitter.com/Gerrit_Indoe/status/912015588335087616
,24/09/2017 14:05,0,2,wow this phone is so good!!!!!!!!!!! :),,,,9.12015E+17,https://twitter.com/jonathanwebbuk/status/912015162151985152
,24/09/2017 14:04,0,0,My birthday is in 2 weeks..I could use this #TechToImpress,,,#TechToImpress,9.12015E+17,https://twitter.com/KimmeeCA72/status/912014978042937344
,24/09/2017 14:03,0,3,Just a day in the life of Naomi and @KyleThatKyle,,@KyleThatKyle,,9.12015E+17,https://twitter.com/Kitsune_gamesYT/status/912014685876228096
,24/09/2017 14:03,0,0,I can't decide between that and the iPhone X,,,,9.12015E+17,https://twitter.com/XOnicksX/status/912014593668653056
,24/09/2017 14:02,27,238,The Samsung Galaxy Note8 is so fast I can handle my business in no time! Buy it here: http:// bby.me/Naomi @BestBuy @SamsungMobileUS #ad pic.twitter.com/ETvITh4wRe,,@BestBuy @SamsungMobileUS,#ad,9.12014E+17,https://twitter.com/NaomiKyle/status/912014285261357056
,24/09/2017 13:59,0,1,yep done with @bestbuy no wonder they getting killed by @Amazon cuz they are the worst customer service idiots there are,,@bestbuy @Amazon,,9.12014E+17,https://twitter.com/Secrunch/status/912013721203085314
,24/09/2017 13:54,0,0,All best buys?,,,,9.12012E+17,https://twitter.com/joey3chins/status/912012477575155712
,24/09/2017 13:51,0,1,"Here! (at @BestBuy in Louisville, KY) https://www. swarmapp.com/c/cUSWq5beXQj",,@BestBuy,,9.12012E+17,https://twitter.com/MeInLou/status/912011735502028801
,24/09/2017 13:51,0,0,,,,,9.12012E+17,https://twitter.com/DaSneakerBoss/status/912011662474985472
,24/09/2017 13:48,0,0,Scary moment today when my Insignia tablet from @BestBuy went from 100 percent power to dead in 15 minutes during a public reading.,,@BestBuy,,9.12011E+17,https://twitter.com/ShannaSwendson/status/912010810410577920
,24/09/2017 13:42,0,1,@bestbuy you guys blow on pre orders thwnx ehouldve bought a physcal copy sibce u eont send me a code last 400$ i ever spend eith you,,@bestbuy,,9.12009E+17,https://twitter.com/Secrunch/status/912009390106046464
,24/09/2017 13:41,0,1,We dont have that at my work...we got shit to make fake flowers look pretty as fuck tho,,,,9.12009E+17,https://twitter.com/Hectzilla/status/912009171834253315
,24/09/2017 13:41,0,0,I did and I love it!!! I chose the camera,,,,9.12009E+17,https://twitter.com/ImSoAriston/status/912009154549739522
,24/09/2017 13:38,0,0,"I am a cell phone salesman and I feel bad selling the new"" iPhone 6S3""",,,,9.12008E+17,https://twitter.com/HDitzhazy/status/912008408806641666
,24/09/2017 13:31,0,0,Just seems like @nvidiashield is a big secret hidden right in front of ya.,,@nvidiashield,,9.12007E+17,https://twitter.com/MadbevoLive/status/912006546221039617
,24/09/2017 13:29,0,0,Fac une chance que j'ai hérité des gênes de pentateur de mon papa pour régler les erreurs de @BestBuy pic.twitter.com/uBb4VPCUC5,,@BestBuy,,9.12006E+17,https://twitter.com/Teh_Krist/status/912006163725717504
,24/09/2017 13:28,0,1,"I'm at @BestBuy in Chesapeake, VA https://www. swarmapp.com/c/bkEeJwUhjLX",,@BestBuy,,9.12006E+17,https://twitter.com/rlb5018/status/912005751064989697
,24/09/2017 13:20,0,0,Hey @BestBuy do y'all know how to answer phones or nah?,,@BestBuy,,9.12004E+17,https://twitter.com/mdDoogie3/status/912003928006545413
,24/09/2017 13:20,0,0,@BestBuy when is yalls next giveaway,,@BestBuy,,9.12004E+17,https://twitter.com/WHITEDragon118/status/912003790928273410
,24/09/2017 13:17,0,0,Fool don't anyone wanna break into your poor house.,,,,9.12003E+17,https://twitter.com/holybullies/status/912002946040131584
,24/09/2017 13:12,0,0,So @BestBuy didn’t get any of the #AppleTV4K .,,@BestBuy,#AppleTV4K,9.12002E+17,https://twitter.com/d_wash10/status/912001850303483909
,24/09/2017 13:07,0,0,Phisical edition??,,,,9.12E+17,https://twitter.com/YONELPR/status/912000496583561216
,24/09/2017 13:06,0,0,"Wow @BestBuy @BestBuyCanada te vendent un produit déballé, mais ils check pas s'il y a toute les pièces... #dafuq",,@BestBuy @BestBuyCanada,#dafuq,9.12E+17,https://twitter.com/Teh_Krist/status/912000333987053568
,24/09/2017 13:06,0,0,How this works??,,,,9.12E+17,https://twitter.com/YONELPR/status/912000272972619782
,24/09/2017 13:05,0,0,"I got to demo the new Sphero’s Droids, Propel’s drones & Excl. #StarWars products/merch at @BestBuy http:// dlvr.it/PkZKH7 #ad #ForceFriday",,@BestBuy,#StarWars #ad #ForceFriday,9.12E+17,https://twitter.com/DadBlogsAbout/status/911999972664647682
,24/09/2017 13:04,0,1,Goooal! Sounds good,,,,9.12E+17,https://twitter.com/CocoModmosille1/status/911999791919493121
,24/09/2017 13:03,0,1,@cujounited Business-Level Internet Security for your Home: http:// bit.ly/2fqTuUF #CUJO @BestBuy http:// bby.me/tj69h #review #ad pic.twitter.com/uWMBJhJJjZ,,@cujounited @BestBuy,#CUJO #review #ad,9.12E+17,https://twitter.com/LuvSavingMoney/status/911999521562988544
,24/09/2017 13:02,0,0,@BestBuy offering cheap cables online bit only expensive brands in store is why I'll spend my money with Amazon and walk out of your store,,@BestBuy,,9.11999E+17,https://twitter.com/JoeElbers/status/911999353673396224
,24/09/2017 13:00,13,29,GOOOOAAAAAALLLLL! Pre-order the #FIFA18 Ronaldo Edition and start playing The World’s Game three days early. #Get10 https:// cards.twitter.com/cards/aek8n/4t t9b …,,,#FIFA18 #Get10,9.11999E+17,https://twitter.com/BestBuy/status/911998828802445312
,24/09/2017 12:54,0,0,@BestBuy U were one of my top 5 stores until this year. It feels like I lost a friend once you screwed me over.,,@BestBuy,,9.11997E+17,https://twitter.com/ajfreda/status/911997383088787457
,24/09/2017 12:50,1,1,Apple doesn’t need a headset. It’s a gimmick. Real VR enthusiasts own an @OculusRift,,@OculusRift,,9.11996E+17,https://twitter.com/CryptoFreako/status/911996214102548480
,24/09/2017 12:48,1,1,"Lol if you want real VR, buy an @OculusRift .",,@OculusRift,,9.11996E+17,https://twitter.com/CryptoFreako/status/911995870412922880
,24/09/2017 12:43,77,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/lscyvldGiq",,@BestBuy,#ad,9.11995E+17,https://twitter.com/HilLesha/status/911994515401166850
,24/09/2017 12:43,0,1,"I say that with a lot of shit at work i didnt know we had this!""""",,,,9.11994E+17,https://twitter.com/Hectzilla/status/911994465354579971
,24/09/2017 12:42,0,1,"Every day is a new, exciting discovery for him.",,,,9.11994E+17,https://twitter.com/jenthestrange/status/911994229521608704
,24/09/2017 12:36,0,0,Then I can get your iPhone 7,,,,9.11993E+17,https://twitter.com/pufflefuzz/status/911992871661768709
,24/09/2017 12:36,0,0,"@BestBuy is it standard practice for your associates to be following customers around the store, makes me uncomfortable",,@BestBuy,,9.11993E+17,https://twitter.com/Jgreenfield666/status/911992776006529025
,24/09/2017 12:36,0,0,580's are still like $350 @BestBuy,,@BestBuy,,9.11993E+17,https://twitter.com/TheProfosist/status/911992759061499908
,24/09/2017 12:36,0,0,@Chambys13 you can probably get the iPhone 8,,@Chambys13,,9.11993E+17,https://twitter.com/pufflefuzz/status/911992739453075456
,24/09/2017 12:35,0,0,"I'm at @BestBuy in Chesapeake, VA https://www. swarmapp.com/c/is4sStEyfNP",,@BestBuy,,9.11992E+17,https://twitter.com/rlb5018/status/911992387421065222
,24/09/2017 12:27,0,0,#iPhone7 Hey Guys Check this out best back cover ever. http:// amzn.to/2jTAGz4 @BestBuy #Apple This is the best deal available @chpst rate pic.twitter.com/i3gVX7MpLk,,@BestBuy @chpst,#iPhone7 #Apple,9.1199E+17,https://twitter.com/wordpadstories/status/911990496829906944
,24/09/2017 12:27,1,3,Yesterday was my last day working at a 9-5 ( @BestBuy ) Left to find a job in the music industry. Wish me luck y'all pic.twitter.com/TRZialclCG,,@BestBuy,,9.1199E+17,https://twitter.com/SINDIGO_/status/911990418459566081
,24/09/2017 12:13,0,0,5 Ways CUJO Smart Firewall is Tech Parents Will Love http:// bit.ly/2xtbgeP #ad @BestBuy pic.twitter.com/X5CYV7wAJu,,@BestBuy,#ad,9.11987E+17,https://twitter.com/haleysvintage/status/911986864739045376
,24/09/2017 12:09,0,0,"Many different Flash drive brands to choose from, and the @bestbuy morons choose the worst, @PNYUSA to feature. Biggest pieces of crap",,@bestbuy @PNYUSA,,9.11986E+17,https://twitter.com/AngryConsumer_/status/911986025735557120
,24/09/2017 12:07,0,0,Wow speaking of noise canceling headphone deals! These Samsung Level on Pro's are on sale for 124.99 in-store at @BestBuy right now! pic.twitter.com/TFLW8REcXo,,@BestBuy,,9.11985E+17,https://twitter.com/jerflash/status/911985467100483585
,24/09/2017 12:04,0,1,"I'm at @BestBuy in Virginia Beach, VA https://www. swarmapp.com/c/7zhAA86daY3",,@BestBuy,,9.11985E+17,https://twitter.com/rlb5018/status/911984793142906881
,24/09/2017 12:02,1,1,Furthermore - guess I should hold on to the receipt/box for more than 15 days? thanks @BestBuy,,@BestBuy,,9.11984E+17,https://twitter.com/mGriffinCLT/status/911984209111261186
,24/09/2017 12:01,1,1,The return policy at @BestBuy is the worst. Barely out of the box portable DVD player doesn’t work after 1 use but won’t let me return it... pic.twitter.com/hsk2u3f4xf,,@BestBuy,,9.11984E+17,https://twitter.com/mGriffinCLT/status/911983919981121537
,24/09/2017 11:59,0,3,Am I the only one that thinks having a glass phone don’t sound good at all,,,,9.11983E+17,https://twitter.com/thatdan1up/status/911983382250344448
,24/09/2017 11:59,0,1,"I'm at @BestBuy in Orlando, FL https://www. swarmapp.com/c/0UUKIQZIDsb",,@BestBuy,,9.11983E+17,https://twitter.com/pedro_sci/status/911983318492729344
,24/09/2017 11:55,0,0,@BestBuy Got brand new Asus laptop just a few days ago and now won't turn on without charger plugged in. Suggestions??,,@BestBuy,,9.11982E+17,https://twitter.com/cwohwells/status/911982314304962560
,24/09/2017 11:48,0,1,"I'm at @BestBuy in Louisville, KY https://www. swarmapp.com/c/7YCUrzDNAso",,@BestBuy,,9.11981E+17,https://twitter.com/ImBatman_62/status/911980607240069122
,24/09/2017 11:48,0,1,"Waiting for them to open (at @BestBuy in Montgomery, AL) https://www. swarmapp.com/c/eZUbWHVZClK",,@BestBuy,,9.11981E+17,https://twitter.com/JustinStarrM/status/911980546485555200
,24/09/2017 11:47,0,2,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/KvaVBBgpe4",,@BestBuy,#ad,9.11981E+17,https://twitter.com/hauteadventure/status/911980506593374208
,24/09/2017 11:40,1,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/OLArtArMBv",,@BestBuy,#ad,9.11979E+17,https://twitter.com/cookiesANDclogs/status/911978557911568385
,24/09/2017 11:27,0,0,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/M20d5YKSdm",,@BestBuy,#ad,9.11975E+17,https://twitter.com/WheelnDealMama/status/911975341576425472
,24/09/2017 11:25,0,0,@BestBuy your site says you recycle TVs but I don't think all locations know. Just got turned away.,,@BestBuy,,9.11975E+17,https://twitter.com/RShortway/status/911974772954861575
,24/09/2017 11:22,0,0,"I'm at @BestBuy in Eatontown, NJ https://www. swarmapp.com/c/cIwt1DkYvfT",,@BestBuy,,9.11974E+17,https://twitter.com/afoodobsession/status/911974072669671425
,24/09/2017 11:11,2,1,"No ad from us about @BestBuy this week, but we do want you to know that the company is selling the latest iPad Pros this week at $100 off. pic.twitter.com/kVU0pt19h5",,@BestBuy,,9.11971E+17,https://twitter.com/teamappletoys/status/911971342957924352
,24/09/2017 11:06,0,0,@KrisB_KVUE beware @BestBuy selling iPhone $100 more than Apple,,@KrisB_KVUE @BestBuy,,9.1197E+17,https://twitter.com/auslonghorn929/status/911970017390006273
,24/09/2017 10:56,0,0,@BestBuy is having a cool Transformers 5-Movie Collection Blu-ray steel book that’s coming out on Tuesday the 26 th pic.twitter.com/j1WYFZKsoj,,@BestBuy,,9.11968E+17,https://twitter.com/youtuberpupet35/status/911967618357010432
,24/09/2017 10:48,0,0,Way to late to market! Bought numerous Nest thermos years ago. No innovation until now??? Too late - I’ve bought three Arlo systems.,,,,9.11966E+17,https://twitter.com/AmirSafayan/status/911965616323436544
,24/09/2017 10:33,0,0,"4 different people, being told 4 different answers. We just want answers!!!! HELPP",,,,9.11962E+17,https://twitter.com/riodaynee/status/911961733924900864
,24/09/2017 10:32,0,0,"@BestBuy We've been on the phone with your customer service"" for over an hour and a half, in the process weve been transferred to 4...cont""",,@BestBuy,,9.11962E+17,https://twitter.com/riodaynee/status/911961601493934080
,24/09/2017 10:30,0,1,Prepaid s. Good call. Now everyone is in the game.,,,,9.11961E+17,https://twitter.com/Tony_the_gamer/status/911961048994983938
,24/09/2017 10:26,1,4,". @BestBuy has charged my card. Preorder status is now preparing."" It's happening!!! #SNESClassic""",,@BestBuy,#SNESClassic,9.1196E+17,https://twitter.com/dj_herrm/status/911959953698578433
,24/09/2017 10:22,0,0,I stopped buying anything from Best Buy geek squad screwed me! U r not the only retail store!,,,,9.11959E+17,https://twitter.com/armandsauto/status/911958943584448513
,24/09/2017 10:18,0,0,"Will we need a #FireExtinguisher for this one, too ?",,,#FireExtinguisher,9.11958E+17,https://twitter.com/FatherFantaskis/status/911958059802431488
,24/09/2017 10:14,0,1,iPhone 7 S*,,,,9.11957E+17,https://twitter.com/JamesReffi/status/911957113794174977
,24/09/2017 10:11,0,1,antique Phone...... @BestBuyMexico @BestBuy https:// twitter.com/BestBuy/status /911953442117230592 …,,@BestBuyMexico @BestBuy,,9.11956E+17,https://twitter.com/AEL78/status/911956314259099649
,24/09/2017 10:10,0,0,@BestBuy was at the Laurel Md store Saturday & the guy that helped me with my phone was the Sweetest Salesperson,,@BestBuy,,9.11956E+17,https://twitter.com/nowyoujustno/status/911956036277489664
,24/09/2017 10:03,0,6,Why is there a pic of an very old iPhone in the promo? Lmao,,,,9.11954E+17,https://twitter.com/skybabyboo/status/911954333876539398
,24/09/2017 10:00,19,47,Get the iPhone you want. https:// cards.twitter.com/cards/aek8n/4t t9u …,,,,9.11953E+17,https://twitter.com/BestBuy/status/911953442117230592
,24/09/2017 9:58,0,0,"Mine comes tomorrow, goodbye iPhone pic.twitter.com/avhOwt2NbX",,,,9.11953E+17,https://twitter.com/GOPfacepalm/status/911953054831923202
,24/09/2017 9:57,0,0,@BestBuy went to buy speakers at Best Buy will match competitors price but only sell you 1 at competitors price they don't need business,,@BestBuy,,9.11953E+17,https://twitter.com/RobertL18163569/status/911952821649641472
,24/09/2017 9:56,1,2,"@holybullies The numbers in this racist chart are forged. Here are actual stats, direct from FBI. https:// ucr.fbi.gov/crime-in-the-u .s/2015/crime-in-the-u.s.-2015/tables/table-43 …",,@holybullies,,9.11953E+17,https://twitter.com/aksarbent/status/911952595647893505
,24/09/2017 9:54,0,0,I I want won of those,,,,9.11952E+17,https://twitter.com/Jasonbondi4/status/911951928753623040
,24/09/2017 9:50,0,0,Forget privacy and maybe someone will be watching your child over that cam. Or maybe it will hack your bank. Endless opportunities.,,,,9.11951E+17,https://twitter.com/EKhasanova/status/911950909374107649
,24/09/2017 9:42,0,0,@BestBuy is no longer the best buy: http://www. msn.com/en-us/money/co mpanies/best-buy-is-the-latest-victim-of-the-retail-apocalypse-as-pressure-from-amazon-sends-shares-plunging-10percent/ar-AAsnSw8?li=BBmkt5R&ocid=spartandhp …,,@BestBuy,,9.11949E+17,https://twitter.com/JamileeD/status/911948864588050433
,24/09/2017 9:39,20,12,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . http:// bby.me/nw9gb #ad pic.twitter.com/u79DpXqwLX",,@BestBuy,#ad,9.11948E+17,https://twitter.com/Stuffofsuccess/status/911948123433574400
,24/09/2017 9:38,1,19,We now have the opportunity to crack both sides,,,,9.11948E+17,https://twitter.com/RoniRuBoo/status/911947891974873088
,24/09/2017 9:37,0,0,@PlayStation @Sony when is that #PS4Pro price drop? I got some @BestBuy points I gotta use by November!!!,,@PlayStation @Sony @BestBuy,#PS4Pro,9.11948E+17,https://twitter.com/iOn_ATrill/status/911947719807311872
,24/09/2017 9:35,0,3,"Day 2 @BestBuy in Glen Burnie, MD! 11-6 If you can beat my time trial in Forza Motorsport 7, you get a shirt! #XboxOneX #ForzaMotorsport7 pic.twitter.com/xVKkphhRG5",,@BestBuy,#XboxOneX #ForzaMotorsport7,9.11947E+17,https://twitter.com/The_Gaming_Lord/status/911947109393461249
,24/09/2017 9:32,0,1,"The lesson of @BestBuy 's brick and mortar success against Amazon: Get lucky, stay humble and don’t tempt fate."" http:// track.goodbits.io/f/a/_JOf3TWQ0g pFf1LK2fAIYg~~/AAB5kwA~/RgRbpWnuP0EIAKzhaskIsRNXA3NwY1gEAAAAAFkHZGVmYXVsdGEHZGVmYXVsdGALNTIuNDAuNjEuNzBIJGM1ZmNjMmIyLWIxYzQtNDI5MC04YWY2LWEzOTU4ZmQxOTYwY0IKAAIJ5cJZW6QYXlIPZG9uQGNvaW5sYWJzLmNvCVEEAAAAAERFaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxNy8wOS8xOC9idXNpbmVzcy9iZXN0LWJ1eS1hbWF6b24uaHRtbD9fcj0wR5x7ImVtYWlsX3V1aWQiOiJjNWZjYzJiMi1iMWM0LTQyOTAtOGFmNi1hMzk1OGZkMTk2MGMiLCJ1dWlkIjoiZTI4MmY1ZjktNzc3NC00MTUxLThmODItMGYwNzc2Mzc2NjJiIiwibmV3c2xldHRlcl91dWlkIjoiYWY2OTcwNDMtZDRkZi00MDAzLWI2YjMtMjFmYzM1OTdlOWM3In0 … ~ pic.twitter.com/N49sEJw3Ve""",,@BestBuy,,9.11947E+17,https://twitter.com/DonaldRichard/status/911946508056039424
,24/09/2017 9:30,1,0,Have you heard?! Get EXCLUSIVE savings through our partnership w/ @BestBuy ! http:// bit.ly/BBpartnership #edtech #edchat #K12 #teaching pic.twitter.com/1pg1W72fQ8,,@BestBuy,#edtech #edchat #K12 #teaching,9.11946E+17,https://twitter.com/PledgeCents/status/911945821175910401
,24/09/2017 9:24,0,0,@BestBuy will best buy have the xbox one x on sale at midnight on Nov 7th?,,@BestBuy,,9.11945E+17,https://twitter.com/smatthews2448/status/911944505015840768
,24/09/2017 9:16,0,2,Do not enter a @Target @Walmart @BestBuy @BWWings or any business that shows @NFL crap. Take the boycott beyond the game!,,@Target @Walmart @BestBuy @BWWings @NFL,,9.11943E+17,https://twitter.com/demcrazydems/status/911942531092447233
,24/09/2017 8:32,0,0,Picked store pick up but is it still guaranteed?,,,,9.11931E+17,https://twitter.com/PurplesnickNick/status/911931311400550402
,24/09/2017 8:31,0,0,@BestBuy It says online that XBOX One X will be received on the release day. Is that a guarantee the recipient will receive on the same day?,,@BestBuy,,9.11931E+17,https://twitter.com/Shuvit/status/911931169213526016
,24/09/2017 8:31,0,0,@BestBuy Any word if this applies to pre orders made 2 weeks ago? pic.twitter.com/laLSJ4Kh13,,@BestBuy,,9.11931E+17,https://twitter.com/PurplesnickNick/status/911931147495583745
,24/09/2017 8:30,0,10,Check out @oneplus more smart phone half the price. pic.twitter.com/Rgi8A7Ffpf,,@oneplus,,9.11931E+17,https://twitter.com/MarketMasta/status/911930804422529024
,24/09/2017 8:23,0,1,Great makeup work!,,,,9.11929E+17,https://twitter.com/JohnIsUnited/status/911929044584853505
,24/09/2017 8:20,0,1,https:// twitter.com/Mike_F_Music/s tatus/896344690668314624 …,,,,9.11928E+17,https://twitter.com/MikeFord_/status/911928328302546945
,24/09/2017 8:15,43,3,"Grab the Samsung Note8 and get a 128GB Memory Card and Wireless Charger, or Gear 360. Available at @BestBuy . #ad http:// bby.me/nw9gb pic.twitter.com/uzLcYMuSmE",,@BestBuy,#ad,9.11927E+17,https://twitter.com/tinabeana12/status/911926982669152258
,24/09/2017 8:05,0,0,@BestBuy hey guys I'm having trouble obtaining a receipt for an online order. When I log in it tells me that's it's unavailable. Been a week,,@BestBuy,,9.11925E+17,https://twitter.com/Bruins1924/status/911924526669291520
,24/09/2017 8:01,0,0,"@BestBuy I know it’s early, but this makes me want to scream into my pillow: pic.twitter.com/XhFJsWEt4i",,@BestBuy,,9.11923E+17,https://twitter.com/PhilipTirelli/status/911923429066014720
,24/09/2017 7:51,0,1,5s was my favorite iPhone. It was a perfect since in my opinion.,,,,9.11921E+17,https://twitter.com/KentoGreeno/status/911921023649484800
,24/09/2017 7:50,0,0,@BestBuy https:// goo.gl/VbQQSB Want to irk a bunch of Note enthusiasts? Make the caption on the pic say iPhone.,,@BestBuy,,9.11921E+17,https://twitter.com/VicLovan/status/911920829277057024
,24/09/2017 7:42,1,3,One last ride with my copilot before I depart for the #WatsonTalent User Group at @BestBuy HQ in Minneapolis! pic.twitter.com/0r54bhUvIB,,@BestBuy,#WatsonTalent,9.11919E+17,https://twitter.com/graemeknows/status/911918681273376773
,24/09/2017 7:09,0,1,"Ya know I don’t see people complaining at Ferrari about being so expensive when a gas powered chevy spark is like $14,000 loaded . #luxury",,,#luxury,9.1191E+17,https://twitter.com/MichaelChamblee/status/911910409220902915
,24/09/2017 7:06,0,0,Does crackle barrel allow you to make 24 payments on your bill ? Of a measly amount. That most people blow on junk food ?,,,,9.1191E+17,https://twitter.com/MichaelChamblee/status/911909752443215872
,24/09/2017 7:00,0,12,Watch out for pocket,,,,9.11908E+17,https://twitter.com/MichaelChamblee/status/911908161770131456
,24/09/2017 6:40,0,0,"The majority of break-ins are hackers breaking in to a network, yes. They can easily extort the owner.",,,,9.11903E+17,https://twitter.com/Barack_ORAMA/status/911903200990711808
,24/09/2017 5:53,0,2,Getting My House Clean With Some Robotic Help @iRobot and @BestBuy #https:// momandmore.com/2015/03/gettin g-my-house-clean-with-some-robotic-help-irobot-and-bestbuy-irobotatbestbuy.html … #reviews #technology pic.twitter.com/Er6xLwL16u,,@iRobot @BestBuy,#https #reviews #technology,9.11891E+17,https://twitter.com/mamasmoney/status/911891246276374528
,24/09/2017 5:30,0,2,"I went to that same store, too!",,,,9.11886E+17,https://twitter.com/e3man01/status/911885522867335168
,24/09/2017 5:14,0,0,,,,,9.11881E+17,https://twitter.com/UnknownMaleDOA/status/911881460922990592
,24/09/2017 4:45,0,0,Or the internet cable!,,,,9.11874E+17,https://twitter.com/sartorivalerio/status/911874242215587846
,24/09/2017 4:12,0,2,My love 1 year and 1 month down forever grateful for @BestBuy for hiring me otherwise I would have never met the love of my life pic.twitter.com/FmYWAuRw25,,@BestBuy,,9.11866E+17,https://twitter.com/cvelasco95/status/911865789208076288
,24/09/2017 4:04,0,1,http://www. ebay.com/itm/2531716775 94 … @ebay @amazon @Facebook @groupon @bestbuy @Walmart @target @yahoo @WeightWatchers @LAFitness @fryselectronics,,@ebay @amazon @Facebook @groupon @bestbuy @Walmart @target @yahoo @WeightWatchers @LAFitness @fryselectronics,,9.11864E+17,https://twitter.com/Qaawsearch/status/911863826500300800
,24/09/2017 3:51,0,0,How @BestBuy #succeeds in the age of @Amazon via @axios https://www. axios.com/how-best-buy-s ucceeds-in-the-age-of-amazon-2487072104.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic … pic.twitter.com/pgnV1EifBc,,@BestBuy @Amazon @axios,#succeeds,9.11861E+17,https://twitter.com/BlakeMichelleM/status/911860716793188352
,24/09/2017 3:33,0,0,Drop the price down then im ready to buy one. If you don't then im buying the LGV30. And I-phone 8 and 8+ and that $999 I-phone10 S U C K S,,,,9.11856E+17,https://twitter.com/trusty_edward/status/911856127335387137
,24/09/2017 3:09,0,0,"Hey Look! The iPhone 7/7 Plus but like, $100 more or something like that.",,,,9.1185E+17,https://twitter.com/LaDolceSpina/status/911850044248199168
,24/09/2017 2:51,0,0,"I'd love to get 2, 3 outdoor cams, 2 indoor cams, 3-4 fire/carbon monoxide detectors from Nest. But I can't financially, medically broke .",,,,9.11845E+17,https://twitter.com/dyurkus/status/911845470963666944
,24/09/2017 2:21,0,0,Just picked up the @essential phone unlocked from @BestBuy . Really impressed with this phone. The tech reviews are wrong in many ways.,,@essential @BestBuy,,9.11838E+17,https://twitter.com/lasvegasgentry/status/911838014296305664
,24/09/2017 2:15,0,1,Last Chance: Remodeling Sales Event @BestBuy http://www. verifiedmom.com/last-change-re modeling-sales-event-bestbuy/ …,,@BestBuy,,9.11837E+17,https://twitter.com/verifiedmom/status/911836563385880577
,24/09/2017 2:09,0,0,Just like me bough vinyl with CD. I also purchased the stand alone CD with bonus track for $7.99 from @BestBuy always have great deals,,@BestBuy,,9.11835E+17,https://twitter.com/666_SatansChild/status/911834897236549633
,24/09/2017 2:03,0,0,@BestBuy can't afford it too expensive,,@BestBuy,,9.11833E+17,https://twitter.com/MichaelFBraban2/status/911833434372292610
,24/09/2017 1:47,0,0,Held off on ordering a new laptop from @BestBuy while waiting to hear back on canceling a mac. Now sale is over and I'm kicking myself.,,@BestBuy,,9.11829E+17,https://twitter.com/vonnie_bee/status/911829418301038592
,24/09/2017 1:39,0,0,It’s the truth though. The main selling point is power. It on the consumer to decide if that’s their priority.,,,,9.11827E+17,https://twitter.com/Puertorock77_/status/911827419476226048
,24/09/2017 1:27,0,0,"#GreatDeal GotA #Refurbished Win7OS 3.1Ghz i52400 8GB RAM>64GB $288.00 @BestBuy & 50Smart1080pFlatTVFor $449.00 Total $863.00 Delivered""",,@BestBuy,#GreatDeal #Refurbished,9.11824E+17,https://twitter.com/PaddPaws/status/911824495844798465
,24/09/2017 1:26,0,0,@BestBuy See<>> http:// a.msn.com/00/en-us/AAsnS w8?ocid=st …,,@BestBuy,,9.11824E+17,https://twitter.com/MsBless2013/status/911824033712300033
,24/09/2017 1:21,0,2,I can tell you one thing we ALWAYS have that @bestbuy sometimes doesn’t: An available cashier. #Empty,,@bestbuy,#Empty,9.11823E+17,https://twitter.com/TheLastBigK/status/911822816479150081
,24/09/2017 1:19,0,0,Zooming and Coding With Ozobot EVO @BestBuy #ad #ozonation http:// rviv.ly/UFroH #reviews #technology pic.twitter.com/FNznHOypVi,,@BestBuy,#ad #ozonation #reviews #technology,9.11822E+17,https://twitter.com/mamasmoney/status/911822404204269568
,24/09/2017 1:13,0,0,This past 2 weeks has shown me just how unprofessional people are sometimes. @GameStop @BestBuy both of these. :/,,@GameStop @BestBuy,,9.11821E+17,https://twitter.com/HaloWarrior5/status/911820795575488512
,24/09/2017 1:09,0,0,"Still amazes me that I 100% meet the requirements and prolly know more then half your team but still I'm not qualified"" enough @BestBuy""",,@BestBuy,,9.1182E+17,https://twitter.com/tehStrikeR/status/911819962175561728
,24/09/2017 1:00,0,1,CUJO Smart Firewall Internet Security at Best Buy #CUJO @cujounited @BestBuy #ad http:// bit.ly/2f4Cm3b #JustPlumCrazy,,@cujounited @BestBuy,#CUJO #ad #JustPlumCrazy,9.11817E+17,https://twitter.com/xxplumcrazeexx/status/911817491181170689
