username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/06/2017 13:13,0,0,"TWO YOUNG LADIES IN A JINRICKSHA DURBAN SOUTH ARICA POSTCARD EARL1900s, http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=401356415061&roken=cUgayN&soutkn=ESc04a … via @eBay #postcard #Durban 3South Africa",,@eBay,#postcard #Durban,8.80474E+17,https://twitter.com/suzie2660/status/880474434842361856
,29/06/2017 13:13,0,0,"Check out Toy Feines Ahornberger Landbier Truck and Trailer Promotional Item, http://www. ebay.com/itm/-/13224414 7940?roken=cUgayN&soutkn=Y2nHT8 … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/opentwentyfour7/status/880474412343898112
,29/06/2017 13:13,0,0,Check out New York Yankees Aaron Judge Custom Snapback Hat #NewYorkYankees #NewYorkYankees http://www. ebay.com/itm/-/28253692 2139?roken=cUgayN&soutkn=TzGfmK … via @eBay,,@eBay,#NewYorkYankees #NewYorkYankees,8.80474E+17,https://twitter.com/MixMastaB/status/880474411303829504
,29/06/2017 13:13,0,0,Check out Fossil Crossbody Leather Purse Bag Brown #Fossil #Crossbody http://www. ebay.com/itm/-/32257242 9427?roken=cUgayN&soutkn=36DjY2 … via @eBay,,@eBay,#Fossil #Crossbody,8.80474E+17,https://twitter.com/mepperly07/status/880474403611357184
,29/06/2017 13:13,0,0,Check out 2002 UNITED STATES MINT PROOF SET - 2002 http://www. ebay.com/itm/-/11246150 3064?roken=cUgayN&soutkn=uisJxz … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Berniepaul624/status/880474400176386048
,29/06/2017 13:13,0,0,Adidas Trefoil Warm Up Jacket Size Medium Ladies https://www. ebay.com/itm/3225724516 47 … @eBay #Adidas #adidasOriginals #shoppingqueen #jacket #hoodie #ebay,,@eBay,#Adidas #adidasOriginals #shoppingqueen #jacket #hoodie #ebay,8.80474E+17,https://twitter.com/Tiffany69110468/status/880474399102599168
,29/06/2017 13:13,0,0,Check out Rare Antique Victorian American Occupational Porcelain Inspectors Tintype Photo! http://www. ebay.com/itm/-/25301181 2580?roken=cUgayN&soutkn=SrBIeh … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/ScanticAntiques/status/880474380232511488
,29/06/2017 13:13,0,0,Check out LuLaRoe Disney Kids Sloan Top Size 12 (12-14) #LuLaRoe http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=401356415816&roken=cUgayN&soutkn=F71mwK … via @eBay,,@eBay,#LuLaRoe,8.80474E+17,https://twitter.com/TheBargainLoft/status/880474364541640706
,29/06/2017 13:13,0,0,Check out Vintage Metal Ashtray/Change Tray GERMANY Hummel Mors Figurine Water Carrier http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=162570872542&roken=cUgayN&soutkn=NzJD4f … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/2timearoundshop/status/880474347961319424
,29/06/2017 13:13,0,0,Check out 1980 Burlington Braves Year Book Tony Gabriel CFL HOF Mint Free Shipping! http:// cgi.ebay.ca/ws/eBayISAPI.d ll?ViewItem&item=142426953144&roken=cUgayN&soutkn=ObJ84r … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Nickhockeycards/status/880474310573518848
,29/06/2017 13:13,0,0,Check out CAROLYN TAYLOR Tunic Sweater L Red Black Leopard Print Pull Over LS Women NWT #Tunic http://www. ebay.com/itm/CAROLYN-TA YLOR-Tunic-Sweater-L-Red-Black-Leopard-Print-Pull-Over-LS-Women-NWT-/302359795443?roken=cUgayN&soutkn=uDGV82 … via @eBay,,@eBay,#Tunic,8.80474E+17,https://twitter.com/goldiepac2000/status/880474276213571584
,29/06/2017 13:13,0,0,Check out DC DICE MASTERS BATMAN TAS VILLAINS MONTHLY OP HARLEY QUINN JOKER RIDDLER RDW #DCComics http://www. ebay.com/itm/DC-DICE-MA STERS-BATMAN-TAS-VILLAINS-MONTHLY-OP-HARLEY-QUINN-JOKER-RIDDLER-RDW-/302363298485?roken=cUgayN&soutkn=RifenB … via @eBay,,@eBay,#DCComics,8.80474E+17,https://twitter.com/sarahawks/status/880474269855039488
,29/06/2017 13:13,0,0,Check out CASUAL CORNER ANNEX Skirt 6 Lined Chiffon Blue Purple Black Polka Dots #ALine http://www. ebay.com/itm/CASUAL-COR NER-ANNEX-Skirt-6-Lined-Chiffon-Blue-Purple-Black-Polka-Dots-/292161345513?roken=cUgayN&soutkn=VIrROS … via @eBay,,@eBay,#ALine,8.80474E+17,https://twitter.com/goldiepac2000/status/880474250762530816
,29/06/2017 13:13,0,0,Check out Green New Era Fits JAMESTOWN JAMMERS Adjustable Cap Minor League Baseball Hat NY #NewEra http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=201969579430&roken=cUgayN&soutkn=WW1lae … via @eBay,,@eBay,#NewEra,8.80474E+17,https://twitter.com/ydtsocialzing/status/880474250439778304
,29/06/2017 13:13,0,0,"Check out Austin Powers in Goldmember (DVD, 2002, Widescreen; Infinifilm Series) Beyonce http://www. ebay.com/itm/-/28187091 6311?roken=cUgayN&soutkn=Vm9ZQ2 … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/MixMastaB/status/880474250267774976
,29/06/2017 13:13,0,0,Check out CATHERINES Shirt Top Plus 2X Ombre Hunter Green Black Draping Neck Stretch Women #Casual http://www. ebay.com/itm/CATHERINES -Shirt-Top-Plus-2X-Ombre-Hunter-Green-Black-Draping-Neck-Stretch-Women-/292161344566?roken=cUgayN&soutkn=BNGM8K … via @eBay,,@eBay,#Casual,8.80474E+17,https://twitter.com/goldiepac2000/status/880474225731002368
,29/06/2017 13:13,0,0,Check out Vintage Williamsport Glass Punch Bowl Set 10 Piece Collectible Gift https://www. ebay.com/itm/2530185998 09 … @eBay,,@eBay,,8.80474E+17,https://twitter.com/SEWMUCHFUN2/status/880474224254701573
,29/06/2017 13:13,0,0,Check out new pink fuzzy bunny rabbit iPhone touch 5 hard cover pop culture trendy earbuds http://www. ebay.com/itm/-/16126469 1463?roken=cUgayN&soutkn=b7SCeF … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/coolstuff2cheap/status/880474200078770176
,29/06/2017 13:13,0,0,Check out CATO Shirt Top Plus 18/20W Surplice V-Neck Stretch Short Sleeves Womens #Cato #KnitTop http://www. ebay.com/itm/CATO-Shirt -Top-Plus-18-20W-Surplice-V-Neck-Stretch-Short-Sleeves-Womens-/292161343438?roken=cUgayN&soutkn=lexJHi … via @eBay,,@eBay,#Cato #KnitTop,8.80474E+17,https://twitter.com/goldiepac2000/status/880474198958759937
,29/06/2017 13:12,0,0,Check out Outdoor Football Messi Training Ball (1 Random Colour Supplied) #Outdoor http://www. ebay.com/itm/-/11246150 2364?roken=cUgayN&soutkn=KdLBN1 … via @eBay,,@eBay,#Outdoor,8.80474E+17,https://twitter.com/gworldgn55/status/880474189295226881
,29/06/2017 13:12,0,0,Check out CHA CHA VENTE Shirt Top L Nylon Mesh Stretch Ruched V-Neck Shark Bite Hem #ChaChaVente http://www. ebay.com/itm/CHA-CHA-VE NTE-Shirt-Top-L-Nylon-Mesh-Stretch-Ruched-V-Neck-Shark-Bite-Hem-/302359791328?roken=cUgayN&soutkn=LxJPs0 … via @eBay,,@eBay,#ChaChaVente,8.80474E+17,https://twitter.com/goldiepac2000/status/880474172706635776
,29/06/2017 13:12,0,0,Check out 1800's Vintage Steel Hand Forged Steel Handle Hunting Safety Pesh Kabz Dagger http://www. ebay.com/itm/-/13224414 9235?roken=cUgayN&soutkn=RBoFNn … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Gajendr39844071/status/880474172614361089
,29/06/2017 13:12,0,0,When algorithm-based marketing backfires... @eBay pic.twitter.com/3kII7peonS,,@eBay,,8.80474E+17,https://twitter.com/murielesposito/status/880474166750793731
,29/06/2017 13:12,0,0,Check out 1955-1956 DODGE GRILLE PASSENGER LH DRIVER SIDE grill #DODGE http://www. ebay.com/itm/-/31190636 2928?roken=cUgayN&soutkn=ime49f … via @eBay,,@eBay,#DODGE,8.80474E+17,https://twitter.com/jlw409_will/status/880474155371696129
,29/06/2017 13:12,0,0,Check out Walt Disney's Masterpiece Snow White and the Seven Dwards Encased VHS Film Full http://www. ebay.com/itm/-/17275493 7424?roken=cUgayN&soutkn=VBO5ld … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/franksstuff/status/880474155015188480
,29/06/2017 13:12,0,0,Check out CHADWICKS Dress PM Shelf Bra Spandex Stretch Purple Black White Short Sleeves #Chadwicks http://www. ebay.com/itm/CHADWICKS- Dress-PM-Shelf-Bra-Spandex-Stretch-Purple-Black-White-Short-Sleeves-/302359789892?roken=cUgayN&soutkn=pJbaGF … via @eBay,,@eBay,#Chadwicks,8.80474E+17,https://twitter.com/goldiepac2000/status/880474146630549504
,29/06/2017 13:12,0,0,Check out Nike Mojo lot 26 colored and white used golf balls AAAAA Bag S74 http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=142430340197&roken=cUgayN&soutkn=ZwWwV8 … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/blom_simon/status/880474144277643264
,29/06/2017 13:12,0,0,Check out Tote Bag Shopper Strawberry foldable easy carry shopping bags farmer's markets http://www. ebay.com/itm/-/16249636 7007?roken=cUgayN&soutkn=wGJsJ4 … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/coolstuff2cheap/status/880474136908353537
,29/06/2017 13:12,0,0,Check out CHARTER CLUB Faux Wrap Skirt 6 Linen Blend Modest Knee Length Womens NWT #CharterClub http://www. ebay.com/itm/CHARTER-CL UB-Faux-Wrap-Skirt-6-Linen-Blend-Modest-Knee-Length-Womens-NWT-/292161338665?roken=cUgayN&soutkn=TkSrSd … via @eBay,,@eBay,#CharterClub,8.80474E+17,https://twitter.com/goldiepac2000/status/880474121062174720
,29/06/2017 13:12,0,0,"Check out Ian Spector Lot of 3 Chuck Norris Parody books Cannot be Stopped, Truth plus http://www. ebay.com/itm/-/22256386 4295?roken=cUgayN&soutkn=nDQ7FI … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/Retailwars/status/880474105857945601
,29/06/2017 13:12,0,0,Check out CHARTER CLUB Shirt Blouse Cami 6 Silk Button Front Purple White 3/4 Sleeves #CharterClub http://www. ebay.com/itm/CHARTER-CL UB-Shirt-Blouse-Cami-6-Silk-Button-Front-Purple-White-3-4-Sleeves-/292161337875?roken=cUgayN&soutkn=4CaBO3 … via @eBay,,@eBay,#CharterClub,8.80474E+17,https://twitter.com/goldiepac2000/status/880474094159798272
,29/06/2017 13:12,0,0,Check out Nintendo New 3DS XL Special Edition #Nintendo #NewNintendo3DSXL http://www. ebay.com/itm/Nintendo-N ew-3DS-XL-Special-Edition-/112426247117?roken=cUgayN&soutkn=RZyfMD … via @eBay,,@eBay,#Nintendo #NewNintendo3DSXL,8.80474E+17,https://twitter.com/DealsDon/status/880474092876439552
,29/06/2017 13:12,0,0,Check out NEW Genuine Dell 2145CN High Yield 5K Cyan Toner Cartridge 330-3792 P587K #Dell http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=253018598712&roken=cUgayN&soutkn=trfjmc … via @eBay,,@eBay,#Dell,8.80474E+17,https://twitter.com/BlowoutDealsNow/status/880474081094623232
,29/06/2017 13:12,0,0,"Check out NEW Disney's ARIEL 2 Piece Swimsuit, Towel, Sunglasses, Backpack Size: 5/6 http://www. ebay.com/itm/-/14242928 0545?roken=cUgayN&soutkn=P9cfZc … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/Katluv0428/status/880474073113001984
,29/06/2017 13:12,0,0,Check out CHARTER CLUB Shirt Top L Surplice V-Neck Short Sleeves Stretch Blue White Yellow #Casual http://www. ebay.com/itm/CHARTER-CL UB-Shirt-Top-L-Surplice-V-Neck-Short-Sleeves-Stretch-Blue-White-Yellow-/292161337084?roken=cUgayN&soutkn=irMsZw … via @eBay,,@eBay,#Casual,8.80474E+17,https://twitter.com/goldiepac2000/status/880474070000689152
,29/06/2017 13:12,0,0,Check out CHARTER CLUB Wrap Skirt 6P Blue Beige Floral 100% Silk Above Knee Womens #CharterClub http://www. ebay.com/itm/CHARTER-CL UB-Wrap-Skirt-6P-Blue-Beige-Floral-100-Silk-Above-Knee-Womens-/292161332684?roken=cUgayN&soutkn=MuaVWH … via @eBay,,@eBay,#CharterClub,8.80474E+17,https://twitter.com/goldiepac2000/status/880474042620235776
,29/06/2017 13:12,0,0,Check out MONDAY AT THE OLIVERS limited edition print by Lee Roberson of The Smokies http://www. ebay.com/itm/-/12253486 8901?roken=cUgayN&soutkn=eK6Cnz … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Misra7Monk/status/880474022848454656
,29/06/2017 13:12,0,0,Check out Glass Pearl White w/ Yellow Crystal Rihestone Pave Clay Bead Stretch Bracelet #Handmade http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=162569622096&roken=cUgayN&soutkn=7ydqzu … via @eBay,,@eBay,#Handmade,8.80474E+17,https://twitter.com/mmirta422/status/880474020528959488
,29/06/2017 13:12,0,0,"Check out 31.4 gram specimen, green terminate crystal of tourmaline on beautiful matrix.9a http://www. ebay.com/itm/31-4-gram- specimen-green-terminate-crystal-of-tourmaline-on-beautiful-matrix-9a-/112454304445?roken=cUgayN&soutkn=JdHDKW … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/syedarianwal/status/880474000585084930
,29/06/2017 13:12,0,0,Check out NWT Muk Luks A La Mode Over the Knee Socks OSFM Lot of 4 Pair Extra Soft #MukLuks http://www. ebay.com/itm/NWT-Muk-Lu ks-A-La-Mode-Over-the-Knee-Socks-OSFM-Lot-of-4-Pair-Extra-Soft-/263061386679?roken=cUgayN&soutkn=RjaIVS … via @eBay,,@eBay,#MukLuks,8.80474E+17,https://twitter.com/dpierz34341/status/880473972088778753
,29/06/2017 13:12,0,0,Check out Baby Fisher Price Comfort Curve Bouncer New #FisherPrice http://www. ebay.com/itm/Baby-Fishe r-Price-Comfort-Curve-Bouncer-New-/201967103452?roken=cUgayN&soutkn=Tca6rT … via @eBay,,@eBay,#FisherPrice,8.80474E+17,https://twitter.com/Ingrid224/status/880473947854295041
,29/06/2017 13:12,0,0,Oscar de la Renta Mens L/S #Crewneck #Sweater - Brown - Large #OscardelaRenta #Crewneck #MensFashion http://www. ebay.com/itm/Oscar-de-l a-Renta-Mens-L-S-Crewneck-Sweater-Brown-Large-/182639131021?roken=cUgayN&soutkn=ejzlvz … via @eBay,,@eBay,#Crewneck #Sweater #OscardelaRenta #Crewneck #MensFashion,8.80474E+17,https://twitter.com/C75TradingCo/status/880473947115888640
,29/06/2017 13:12,0,0,Check out Men's M Vintage Adam Levine Hawaiian Togs Blue Aloha Surf Shirt S/S Pocket MINT https://www. ebay.com/itm/3225724505 57 … @eBay,,@eBay,,8.80474E+17,https://twitter.com/ok2praisehim/status/880473947044626432
,29/06/2017 13:12,0,0,Check out Vintage Wooden Rocking Horse for Toddlers & Kids Hand Crafted in the USA http://www. ebay.com/itm/-/16256880 8492?roken=cUgayN&soutkn=j8FW7T … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Misra7Monk/status/880473940979798016
,29/06/2017 13:11,0,0,"Check out NEW Disney's ARIEL 2 Piece Swimsuit, Towel, Sunglasses, Backpack Size: 7/8 http://www. ebay.com/itm/-/14242928 2650?roken=cUgayN&soutkn=ahYB9C … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/Katluv0428/status/880473917185560577
,29/06/2017 13:11,0,0,Check out Bec and Bridge Georgia Mini Dress | Safari | size US 2 #BecBridge http://www. ebay.com/itm/Bec-and-Br idge-Georgia-Mini-Dress-Safari-size-US-2-/172713190578?roken=cUgayN&soutkn=LFmfg0 … via @eBay,,@eBay,#BecBridge,8.80474E+17,https://twitter.com/TinaGeorginabae/status/880473888974557184
,29/06/2017 13:11,0,0,Check out Women's Riders By Lee Black Instantly Slims You Slimming Silhouette Blouse NWT https://www. ebay.com/itm/2630631296 23 … @eBay,,@eBay,,8.80474E+17,https://twitter.com/SEWMUCHFUN2/status/880473884432183300
,29/06/2017 13:11,0,0,Check out my listing on @eBay : http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=132244147940&roken=cUgayN&soutkn=o9l9fu … via @eBay,,@eBay @eBay,,8.80474E+17,https://twitter.com/opentwentyfour7/status/880473869068361729
,29/06/2017 13:11,0,0,Check out PANTALONE PANTALACCIO COTONE ESTIVO UOMO TAGLIE FORTI MAXFORT TUVOK 3XL A 8XL http:// cgi.ebay.it/ws/eBayISAPI.d ll?ViewItem&item=263063127981&roken=cUgayN&soutkn=gMHXrx … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/maxconfort1/status/880473864723202048
,29/06/2017 13:11,0,0,Check out 1978 Burlington Braves Program Free Sipping! http:// cgi.ebay.ca/ws/eBayISAPI.d ll?ViewItem&item=142428102926&roken=cUgayN&soutkn=115qgm … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Nickhockeycards/status/880473860872732672
,29/06/2017 13:11,0,0,"Check out Family Guy Presents Stewie Griffin: The Untold Story (DVD, 2005, Unrated) http://www. ebay.com/itm/-/28187093 4517?roken=cUgayN&soutkn=LyqptN … via @eBay",,@eBay,,8.80474E+17,https://twitter.com/MixMastaB/status/880473853658529792
,29/06/2017 13:11,1,1,Check out Lot of 40 Mixed Womens Plus Size Brand Name Clothes Clothing 2X 18 Lots Of Pants http://www. ebay.com/itm/Lot-of-40- Mixed-Womens-Plus-Size-Brand-Name-Clothes-Clothing-2X-18-Lots-Of-Pants-/192209895113?roken=cUgayN&soutkn=nNVxnG … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Ingrid224/status/880473844208762880
,29/06/2017 13:11,0,0,Check out Handmade Multi-Blue Beaded Barrette and Earrings set #Handmade http://www. ebay.com/itm/Handmade-M ulti-Blue-Beaded-Barrette-and-Earrings-set/232389285303?roken=cUgayN&soutkn=mFBYt9 … via @eBay,,@eBay,#Handmade,8.80474E+17,https://twitter.com/ArdraWilliams1/status/880473809303724032
,29/06/2017 13:11,0,0,Check out Gone with the Wind by Margeret Mitchell http://www. ebay.com/itm/Gone-with- the-Wind-by-Margeret-Mitchell-/222531592879?roken=cUgayN&soutkn=dWjVaH … via @eBay #eBay #shoppershour,,@eBay,#eBay #shoppershour,8.80474E+17,https://twitter.com/union_megs/status/880473804140576768
,29/06/2017 13:11,0,0,Check out PRINCIPI DI LOGICA di Emilio Morselli 1920 Raffaello Giusti editore http:// cgi.ebay.it/ws/eBayISAPI.d ll?ViewItem&item=332286281510&roken=cUgayN&soutkn=97m75Z … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/danaltraparte/status/880473775472619521
,29/06/2017 13:11,0,0,Check out Traditional Japanese 3 Strings Instruments SHAMISEN Instrument Skin-cut #NA http://www. ebay.com/itm/Traditiona l-Japanese-3-Strings-Instruments-SHAMISEN-Instrument-Skin-cut-/162570080635?roken=cUgayN&soutkn=ehRDV1 … via @eBay,,@eBay,#NA,8.80474E+17,https://twitter.com/watarukooon/status/880473775338168321
,29/06/2017 13:11,0,0,Check out CHICO'S Black Label Pants Sz 00 Cargo Style Elastic Waist Beige Adjustable Ankle #Chicos http://www. ebay.com/itm/CHICO-039- S-Black-Label-Pants-Sz-00-Cargo-Style-Elastic-Waist-Beige-Adjustable-Ankle-/302359780247?roken=cUgayN&soutkn=xmR9vA … via @eBay,,@eBay,#Chicos,8.80474E+17,https://twitter.com/goldiepac2000/status/880473772402253824
,29/06/2017 13:11,0,0,Check out Disney Doll Hannah Montana Fashion Collection Jakks Pacific Play Along 2007 #Disney http://www. ebay.com/itm/Disney-Dol l-Hannah-Montana-Fashion-Collection-Jakks-Pacific-Play-Along-2007-/292167242796?roken=cUgayN&soutkn=bAHKQi … via @eBay,,@eBay,#Disney,8.80474E+17,https://twitter.com/anubis15EBAY/status/880473748205436929
,29/06/2017 13:11,0,0,Check out CHICO'S Dress 2 Animal Print Beige Black Spandex Stretch Button Front Womens M #Chicos http://www. ebay.com/itm/CHICO-039- S-Dress-2-Animal-Print-Beige-Black-Spandex-Stretch-Button-Front-Womens-M-/292161331484?roken=cUgayN&soutkn=Qgfyom … via @eBay,,@eBay,#Chicos,8.80474E+17,https://twitter.com/goldiepac2000/status/880473747144065024
,29/06/2017 13:11,1,0,Check out LASKO CT30710 Ultra Ceramic Heater Extended Heat 1500W Oscillating Quiet Force #Lasko http://www. ebay.com/itm/LASKO-CT30 710-Ultra-Ceramic-Heater-Extended-Heat-1500W-Oscillating-Quiet-Force-/201947867163?roken=cUgayN&soutkn=V3WwjI … via @eBay,,@eBay,#Lasko,8.80474E+17,https://twitter.com/Ingrid224/status/880473744380223488
,29/06/2017 13:11,0,0,Check out CHICO'S Jacket Size 1 Ruffled Button Front Crinkled Beige Long Sleeves Stretch S #Chicos http://www. ebay.com/itm/CHICO-039- S-Jacket-Size-1-Ruffled-Button-Front-Crinkled-Beige-Long-Sleeves-Stretch-S-/302359778809?roken=cUgayN&soutkn=PUJnV6 … via @eBay,,@eBay,#Chicos,8.80474E+17,https://twitter.com/goldiepac2000/status/880473721839812608
,29/06/2017 13:11,0,2,Check out KATE SPADE Tuxedo Court MEDIUM HEDDY Black And White Cosmetic Makeup Bag NWOT #KATESPADE http://www. ebay.com/itm/-/17275493 4947?roken=cUgayN&soutkn=W2kX7r … via @eBay,,@eBay,#KATESPADE,8.80474E+17,https://twitter.com/Ladysprettys/status/880473708116287489
,29/06/2017 13:11,0,0,Check out DJ Skee PLAYBOY TV Mixtape CD hosted by Gloria Velez http://www. ebay.com/itm/-/28253844 2300?roken=cUgayN&soutkn=gjxoC6 … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/MixMastaB/status/880473704861499395
,29/06/2017 13:11,0,0,Check out COLLECTIVE CONCEPTS Shirt Blouse L Sleeveless Black White Sheer Button Front #Casual http://www. ebay.com/itm/COLLECTIVE -CONCEPTS-Shirt-Blouse-L-Sleeveless-Black-White-Sheer-Button-Front-/292160483563?roken=cUgayN&soutkn=4F2h1q … via @eBay,,@eBay,#Casual,8.80474E+17,https://twitter.com/goldiepac2000/status/880473696262995968
,29/06/2017 13:10,0,0,Check out Vintage Cluster Rope Garnet Beaded necklace #Cluster http://www. ebay.com/itm/Vintage-Cl uster-Rope-Garnet-Beaded-necklace-/272704604587?roken=cUgayN&soutkn=Sldh9K … via @eBay,,@eBay,#Cluster,8.80474E+17,https://twitter.com/VtgCollectibles/status/880473683524898816
,29/06/2017 13:10,0,0,Check out Girls Arizona Jean Bermuda Shorts Size 8 Slim https://www. ebay.com/itm/2630631221 05 … @eBay,,@eBay,,8.80474E+17,https://twitter.com/Thewonderhunter/status/880473680748453893
,29/06/2017 13:10,0,0,Check out Lot of 2 Beautiful Asian Chinese Opium Parlor Large Statues Figures http://www. ebay.com/itm/Lot-of-2-B eautiful-Asian-Chinese-Opium-Parlor-Large-Statues-Figures-/201947861712?roken=cUgayN&soutkn=vBdpAd … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/Ingrid224/status/880473672913387521
,29/06/2017 13:10,0,0,Check out CJ BANKS Shirt Top Sz X Tiered Ruffles Purple White 3/4 Sleeves Womens 14 #CJBanks http://www. ebay.com/itm/CJ-BANKS-S hirt-Top-Sz-X-Tiered-Ruffles-Purple-White-3-4-Sleeves-Womens-14-/292160483562?roken=cUgayN&soutkn=auZABh … via @eBay,,@eBay,#CJBanks,8.80474E+17,https://twitter.com/goldiepac2000/status/880473671889977345
,29/06/2017 13:10,0,0,"Personalised Make Up Bag, #Wedding Bridesmaid Gift, Birthdays, Sister, Bride https://www. ebay.co.uk/itm/1321414168 56 … @eBay #gifts #Londonislovinit #bizitalk",,@eBay,#Wedding #gifts #Londonislovinit #bizitalk,8.80474E+17,https://twitter.com/JewelsGiftBox/status/880473666894651392
,29/06/2017 13:10,0,0,Check out XHILARATION Dress L Burgundy Floral Poly Chiffon Long Sleeve Hippie Tie Neck NWT #Shift http://www. ebay.com/itm/XHILARATIO N-Dress-L-Burgundy-Floral-Poly-Chiffon-Long-Sleeve-Hippie-Tie-Neck-NWT-/292160483561?roken=cUgayN&soutkn=LoKLsG … via @eBay,,@eBay,#Shift,8.80474E+17,https://twitter.com/goldiepac2000/status/880473645893656576
,29/06/2017 13:10,0,0,Check out Baby Girls Shoe Lot SZ 2 Child Of Mine Garanimals Gerber #TheChildrensPlace #Various http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=192232442443&roken=cUgayN&soutkn=f5FFIM … via @eBay,,@eBay,#TheChildrensPlace #Various,8.80474E+17,https://twitter.com/FlippinThrifty/status/880473644807233536
,29/06/2017 13:10,0,0,Check out RAY BAN THE GENERAL SUNGLASSES RB3561 001 ARISTA GOLD 57-17-145 NEW & AUTHENTIC #RayBan http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=382144672791&roken=cUgayN&soutkn=9vll8C … via @eBay,,@eBay,#RayBan,8.80474E+17,https://twitter.com/IFUN1234/status/880473636024528896
,29/06/2017 13:10,0,0,Check out HEROCLIX SERPENT SPIDER-MAN PUNISHER TOKENS DORMAMMU COLOSSAL OP KIT WHAT IF NEW http://www. ebay.com/itm/HEROCLIX-S ERPENT-SPIDER-MAN-PUNISHER-TOKENS-DORMAMMU-COLOSSAL-OP-KIT-WHAT-IF-NEW-/302365794753?roken=cUgayN&soutkn=EEDwZa … via @eBay,,@eBay,,8.80474E+17,https://twitter.com/sarahawks/status/880473635982417920
,29/06/2017 13:10,0,0,#ROSENTHAL #Bavaria Germany MADELEINE #ARTDECO 3 Piece Set Cup Saucer Desert Plate http://www. ebay.com/itm/ROSENTHAL- Bavaria-Germany-MADELEINE-ART-DECO-3-Piece-Set-Cup-Saucer-Desert-Plate-/152604918246?roken=cUgayN&soutkn=ZkotqG … via @eBay,,@eBay,#ROSENTHAL #Bavaria #ARTDECO,8.80474E+17,https://twitter.com/GESRAY1/status/880473625924644865
,29/06/2017 13:10,0,0,Check out WORTHINGTON Shirt Top Small Brown White Animal Print Sleeveless Stretch Shell #KnitTop http://www. ebay.com/itm/WORTHINGTO N-Shirt-Top-Small-Brown-White-Animal-Print-Sleeveless-Stretch-Shell-/302358861475?roken=cUgayN&soutkn=EdwPvx … via @eBay,,@eBay,#KnitTop,8.80474E+17,https://twitter.com/goldiepac2000/status/880473619675045888
,29/06/2017 13:10,0,0,Check out young at Heart DVD http://www. ebay.com/itm/young-at-H eart-DVD-/222458635383?roken=cUgayN&soutkn=UrCj8S … via @eBay #eBay #shoppershour,,@eBay,#eBay #shoppershour,8.80474E+17,https://twitter.com/union_megs/status/880473619041746946
,29/06/2017 13:10,0,0,Check out NEW Genuine Dell P586K 2145cn Cyan Toner Cartridge OEM 330-3788 (2K Yield) #Dell http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=253018594503&roken=cUgayN&soutkn=fUabHz … via @eBay,,@eBay,#Dell,8.80474E+17,https://twitter.com/BlowoutDealsNow/status/880473606261571585
,29/06/2017 13:10,0,0,Check out CHICO'S Jacket Size 1 Stretch Floral Snap Front 3/4 Sleeves Womens Small 8/10 #Chicos http://www. ebay.com/itm/CHICO-039- S-Jacket-Size-1-Stretch-Floral-Snap-Front-3-4-Sleeves-Womens-Small-8-10-/302358861474?roken=cUgayN&soutkn=9FaTfT … via @eBay,,@eBay,#Chicos,8.80474E+17,https://twitter.com/goldiepac2000/status/880473591594180609
