username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,26/09/2017 8:55,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12662E+17,https://twitter.com/joyq74/status/912661884402155520
,26/09/2017 8:55,0,1,The top 10 women in #retail #tech | Check out @Walmart 's Kristen Williams! http:// bit.ly/2yqkCXK @ChainStoreAge pic.twitter.com/luTYVW6vYr,,@Walmart @ChainStoreAge,#retail #tech,9.12662E+17,https://twitter.com/TheHonch_RT/status/912661869994795009
,26/09/2017 8:53,0,1,Nasty Walmart people.....,,,,9.12662E+17,https://twitter.com/dancegal1987/status/912661503702073344
,26/09/2017 8:53,2,1,"Millions of PRicans in the states ready to buy online and ship to Fam in PR, but conflicting info about shipping. Does it work? @Walmart",,@Walmart,,9.12661E+17,https://twitter.com/MarielCHnz/status/912661289700294656
,26/09/2017 8:51,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12661E+17,https://twitter.com/Nunyabzz/status/912660939115085824
,26/09/2017 8:48,2,1,Champion a Child Today. Give Generously at your local Sam’s Club or Walmart. @Walmart pic.twitter.com/IfG316VTly,,@Walmart,,9.1266E+17,https://twitter.com/archildrensFred/status/912660199596527616
,26/09/2017 8:48,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1266E+17,https://twitter.com/MzBeeBeeTweets/status/912660096986996742
,26/09/2017 8:48,0,0,Make snacktime fun w/ TEDDY SOFT BAKED Filled Snacks! Find them @walmart & enter to win! #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@walmart,#WalmartSnacks2Go #contest,9.1266E+17,https://twitter.com/MzBeeBeeTweets/status/912660078733545472
,26/09/2017 8:47,0,0,Bring back snacktime with NABISCO Multipacks @walmart ! Enter here to win a gift card: #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@walmart,#WalmartSnacks2Go #contest,9.1266E+17,https://twitter.com/MzBeeBeeTweets/status/912660017232441344
,26/09/2017 8:47,0,0,Cont. we know USPS not working atm but will reopen soon. Also we need store pick up to help fam @Walmart #PuertoRico,,@Walmart,#PuertoRico,9.1266E+17,https://twitter.com/MarielCHnz/status/912659901176074242
,26/09/2017 8:46,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1266E+17,https://twitter.com/churchmouse1011/status/912659573256863745
,26/09/2017 8:45,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12659E+17,https://twitter.com/ReginaMarie_38/status/912659293391904770
,26/09/2017 8:42,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12659E+17,https://twitter.com/sorrybrownsfan/status/912658737281695745
,26/09/2017 8:42,0,0,. @Walmart will deliver groceries to your fridge even when you're not home... would you feel comfortable with this? http:// ow.ly/k2aX30fqRoa,,@Walmart,,9.12659E+17,https://twitter.com/Big955Chicago/status/912658661868281856
,26/09/2017 8:42,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12659E+17,https://twitter.com/Teeanderson01/status/912658597628145664
,26/09/2017 8:42,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12659E+17,https://twitter.com/ABCdives/status/912658592263577600
,26/09/2017 8:41,0,0,Can you confirm we can buy online and ship to PR? There's conflicting info & millions of PRicans at the states ready to help fam. @Walmart pic.twitter.com/S0KT4JVTSA,,@Walmart,,9.12658E+17,https://twitter.com/MarielCHnz/status/912658450433310724
,26/09/2017 8:41,0,0,Retweeted Funko ( @OriginalFunko ): RT & follow @OriginalFunko for the chance to win a @Walmart Exclusive Burton... http:// fb.me/GiOcuY1S,,@OriginalFunko @OriginalFunko @Walmart,,9.12658E+17,https://twitter.com/LeadKingz/status/912658430715768832
,26/09/2017 8:41,0,0,@Affirm and @Walmart teaming up to revolutionize the way we pay and manage our weekly finances #fintech http://www. retaildive.com/news/walmart-a nd-affirm-a-match-amazon-will-find-hard-to-beat/504367/ …,,@Affirm @Walmart,#fintech,9.12658E+17,https://twitter.com/SimpleInnovativ/status/912658329519951872
,26/09/2017 8:40,198,37,#ad I'm ditching my bar soap & puff for a #ShowerDUOver w/ the @OlaySkin DUO. Get it for $3 less this month @Walmart . Want to win a DUO? pic.twitter.com/3suH0CEHp7,,@OlaySkin @Walmart,#ad #ShowerDUOver,9.12658E+17,https://twitter.com/morewless/status/912658215644667904
,26/09/2017 8:40,0,1,<3 New On the Blog <3 Cinnamon Crumb Coffee Cake Muffins https://www. thekitchenwhisperer.net/2017/09/26/cin namon-crumb-coffee-cake-muffins/ … #DunkinCreamers #CollectiveBias #ad @DunkinDonuts @Walmart,,@DunkinDonuts @Walmart,#DunkinCreamers #CollectiveBias #ad,9.12658E+17,https://twitter.com/TKWhisperer/status/912658132265992192
,26/09/2017 8:40,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12658E+17,https://twitter.com/ilovevillas/status/912658120844787719
,26/09/2017 8:39,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12658E+17,https://twitter.com/jenneads/status/912657938367385601
,26/09/2017 8:37,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12657E+17,https://twitter.com/joncvl1/status/912657322282950656
,26/09/2017 8:36,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12657E+17,https://twitter.com/jennb2014/status/912657215646871552
,26/09/2017 8:36,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12657E+17,https://twitter.com/crystalmoons/status/912657174991536128
,26/09/2017 8:36,0,0,"I'm at @Walmart Supercenter in Orange Park, FL https://www. swarmapp.com/c/lJlpqeWGMbV",,@Walmart,,9.12657E+17,https://twitter.com/jagsbethany/status/912657139503648769
,26/09/2017 8:35,0,1,ALL THESE MULTI MILLION $$$COMPANIES TO STEP UP & SEND WATER TO PR NOW @CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,@CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,9.12657E+17,https://twitter.com/beachaholic823/status/912656994816937984
,26/09/2017 8:35,0,0,How to Find Personal Style http://www. aprilwashere.com/2017/09/26/fin d-personal-style/@SchwarzkopfUSA … @Walmart @SoFabLife @dressforsuccess #carewithkeratin #sponsored,,@SchwarzkopfUSA @Walmart @SoFabLife @dressforsuccess,#carewithkeratin #sponsored,9.12657E+17,https://twitter.com/aprilwashere1/status/912656933139701760
,26/09/2017 8:34,0,0,Not a chance.,,,,9.12657E+17,https://twitter.com/AKermodeBear/status/912656609897336834
,26/09/2017 8:33,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12656E+17,https://twitter.com/chad8282/status/912656472047198208
,26/09/2017 8:33,0,0,pic.twitter.com/t0L2GAQ9sc,,,,9.12656E+17,https://twitter.com/OhMyGOFF/status/912656396436611072
,26/09/2017 8:33,0,0,Yasssss,,,,9.12656E+17,https://twitter.com/OhMyGOFF/status/912656368800321537
,26/09/2017 8:32,0,0,"I'm at @Walmart Supercenter in Meadville, PA https://www. swarmapp.com/c/b5oTAB045ci",,@Walmart,,9.12656E+17,https://twitter.com/Tirpak80/status/912656224302387200
,26/09/2017 8:30,42,14,AD: Check out one of our fave weekend games with family and friends! http:// bit.ly/2jYNPqv #SureThing #PoweredByRayovac @Rayovac @Walmart,,@Rayovac @Walmart,#SureThing #PoweredByRayovac,9.12656E+17,https://twitter.com/mkcole/status/912655528702115841
,26/09/2017 8:29,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12655E+17,https://twitter.com/Melissa101183/status/912655397797769216
,26/09/2017 8:28,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12655E+17,https://twitter.com/TyTyInKy/status/912655121691009024
,26/09/2017 8:27,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12655E+17,https://twitter.com/nat5732/status/912654888542273536
,26/09/2017 8:27,0,0,Snack on the go w/ @DiscoverTeddy & NABISCO Multipacks & win a @walmart gift card #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@DiscoverTeddy @walmart,#WalmartSnacks2Go #contest,9.12655E+17,https://twitter.com/nat5732/status/912654845655552005
,26/09/2017 8:26,0,0,ALL THESE MULTI MILLION $$$COMPANIES TO STEP UP & SEND WATER TO PR NOW @CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,@CocaColaCo @PepsiCo @NestleUSA @Walmart @Target @CNN @NFL @POTUS,,9.12655E+17,https://twitter.com/beachaholic823/status/912654560656855040
,26/09/2017 8:24,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12654E+17,https://twitter.com/tbauer001/status/912654122012119040
,26/09/2017 8:22,0,0,Print some #coupons then head to @Walmart for the #StockUpSave event! Learn more about the #deals : http://www. sahmreviews.com/2016/04/procte r-gamble-stock-up-save-sale.html … @SheSpeaksUp #ad,,@Walmart @SheSpeaksUp,#coupons #StockUpSave #deals #ad,9.12654E+17,https://twitter.com/Sahm_Reviews/status/912653511757844480
,26/09/2017 8:21,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12653E+17,https://twitter.com/jolucky1/status/912653320589733890
,26/09/2017 8:20,0,0,@Walmart service lets delivery person in when you’re not home http:// bit.ly/2xXF3iA #TechTuesday #Delivery,,@Walmart,#TechTuesday #Delivery,9.12653E+17,https://twitter.com/SocialEspionage/status/912653036253827072
,26/09/2017 8:20,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12653E+17,https://twitter.com/DealinDiva/status/912652987276730369
,26/09/2017 8:18,2,1,#ad Ideas for adding lights with @rayovac to your fall room decor! @Walmart https://www. thecountrychiccottage.net/fall-room-deco r/ … #PoweredByRayovac #SureThing pic.twitter.com/8PPzKxKmt6,,@rayovac @Walmart,#ad #PoweredByRayovac #SureThing,9.12653E+17,https://twitter.com/countrychiccott/status/912652521977503744
,26/09/2017 8:17,2,1,Hi @Walmart yeah..um I am going to need you to stop price gouging your products ok a ten pack of Ivory soap $3.97 now it's like $ 7.00 what?,,@Walmart,,9.12652E+17,https://twitter.com/BABEBUNI/status/912652286710697984
,26/09/2017 8:15,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12652E+17,https://twitter.com/scubajoe2016/status/912651822153719808
,26/09/2017 8:15,1,3,Really excited that @Walmart has been shortlisted for the @TR_Foundation 'Stop Slavery Award' http:// ow.ly/Yx6G30fpz54 #modernslavery,,@Walmart @TR_Foundation,#modernslavery,9.12652E+17,https://twitter.com/CSRTom/status/912651795247353857
,26/09/2017 8:15,0,0,". @Walmart 's ,programme aims to enhance the participants' skills and capability to be able to build businesses. http:// bit.ly/2fNTWJz",,@Walmart,,9.12652E+17,https://twitter.com/ET_RISE/status/912651719116414976
,26/09/2017 8:14,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12652E+17,https://twitter.com/noe1111/status/912651595610972160
,26/09/2017 8:12,0,0,New live @officialbadco collection available at @Walmart --> http:// bit.ly/2fvWQpu #RealRockNews,,@officialbadco @Walmart,#RealRockNews,9.12651E+17,https://twitter.com/KSHE95/status/912651146472370176
,26/09/2017 8:08,0,0,How awesome that you were able to shop together for the ingredients!,,,,9.1265E+17,https://twitter.com/n2yinc/status/912650088085884929
,26/09/2017 8:08,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1265E+17,https://twitter.com/loriagalbraith/status/912650069496565761
,26/09/2017 8:07,0,0,"As Kramer used to say on @SeinfeldTV giddyup"" for I second that!""",,@SeinfeldTV,,9.1265E+17,https://twitter.com/StacyRippy/status/912649814902493185
,26/09/2017 8:06,0,0,"I'm at @Walmart Supercenter in Waukegan, IL https://www. swarmapp.com/c/2OaIXAvkYJO",,@Walmart,,9.1265E+17,https://twitter.com/p_uld_vil_/status/912649695775911936
,26/09/2017 8:06,0,4,"The correct answer is, and always should be, NO. Not only no, but HELL NO. Or more colloquially, Oh Hell Naw!!",,,,9.1265E+17,https://twitter.com/rockiwithani/status/912649688935002113
,26/09/2017 8:06,0,0,No,,,,9.1265E+17,https://twitter.com/davidcordero73/status/912649636627836928
,26/09/2017 8:06,2,1,. @Walmart @Walgreens & 100's of U.S. companies helped w tax credit in #PuertoRico -What are U doing to #HelpPuertoRico ? #HurricaneMariapr,,@Walmart @Walgreens,#PuertoRico #HelpPuertoRico #HurricaneMariapr,9.1265E+17,https://twitter.com/meelee2B/status/912649636074196992
,26/09/2017 8:05,0,1,@Walmart Would u happen to know what time on the 29th the SNES will be available online to purchase? #MustHave #Nintendo,,@Walmart,#MustHave #Nintendo,9.12649E+17,https://twitter.com/Stealth783/status/912649255214551041
,26/09/2017 8:03,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12649E+17,https://twitter.com/seabattle2/status/912648765818920962
,26/09/2017 8:01,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12648E+17,https://twitter.com/BoutiqueOfLuck/status/912648398309691393
,26/09/2017 8:01,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12648E+17,https://twitter.com/Amielove7/status/912648368152707073
,26/09/2017 8:01,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12648E+17,https://twitter.com/savingwithwendy/status/912648229736427520
,26/09/2017 8:01,0,0,@Walmart https:// twitter.com/lm_921/status/ 912639204542345217 …,,@Walmart,,9.12648E+17,https://twitter.com/delight786/status/912648215660556289
,26/09/2017 8:00,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12648E+17,https://twitter.com/IWantcoffeeasap/status/912647945740107777
,26/09/2017 7:58,1,0,"Would YOU, @stuntbrain ??",,@stuntbrain,,9.12647E+17,https://twitter.com/DocThompsonShow/status/912647499839627265
,26/09/2017 7:56,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12647E+17,https://twitter.com/Iwubcats/status/912646935093288960
,26/09/2017 7:55,0,0,No wonder @target prices keep going Up & Up. https:// corporate.target.com/press/releases /2017/09/target-raises-minimum-hourly-wage-to-11-commits-to … It's worth driving the extra 5 minutes to @Walmart . @cspanwj #MAGA,,@target @Walmart @cspanwj,#MAGA,9.12647E+17,https://twitter.com/VaTxn/status/912646922359508992
,26/09/2017 7:54,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12647E+17,https://twitter.com/dlhaley17/status/912646537024380928
,26/09/2017 7:53,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.12646E+17,https://twitter.com/JanPluto/status/912646299715084288
,26/09/2017 7:53,0,0,Bring back snacktime with NABISCO Multipacks @walmart ! Enter here to win a gift card: #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@walmart,#WalmartSnacks2Go #contest,9.12646E+17,https://twitter.com/JanPluto/status/912646250201321473
,26/09/2017 7:53,0,0,Make snacktime fun w/ TEDDY SOFT BAKED Filled Snacks! Find them @walmart & enter to win! #WalmartSnacks2Go #contest http:// influence-central.com/nabisco-snackt ime-sweepstakes/ …,,@walmart,#WalmartSnacks2Go #contest,9.12646E+17,https://twitter.com/JanPluto/status/912646200159035392
